time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-01-03 14:00:00+00:00,0.73,82.6825,70.17,100.62,142.6,22.873942283972266,33.82696283127776,14,4,0,0,0,0,1006.357540257404,-0.3299343,,,
2025-01-03 15:00:00+00:00,0.73,106.3,60.4,183.02,138.3,22.859527004194483,33.646513896388875,15,4,0,0,0,0,1138.4156176671356,-0.3301694,,,
2025-01-03 16:00:00+00:00,0.73,102.3325,68.13,134.0,176.27,22.85956264732591,33.661270380919206,16,4,0,0,0,0,1201.1650627875283,-0.3303936,,,
2025-01-03 17:00:00+00:00,0.71,170.2725,76.25,366.05,179.68,22.75344326875005,33.686421733749974,17,4,0,0,0,0,1174.2568320519997,-0.33053783,,,
2025-01-03 18:00:00+00:00,0.71,135.84,64.93,259.3,202.25,22.729497861333407,33.999315664361106,18,4,0,0,0,0,935.2918194175109,-0.33061168,,,
2025-01-03 19:00:00+00:00,0.71,150.1875,107.38,174.42,180.07,22.72464823885796,34.14561570807801,19,4,0,0,0,0,869.743458771439,-0.3307042,,,
2025-01-03 20:00:00+00:00,0.7,140.955,117.35,156.87,187.6,22.713804244916627,33.93736043502776,20,4,0,0,0,0,873.5007864602276,-0.3309507,,,
2025-01-03 21:00:00+00:00,0.7,131.4475,118.33,144.73,181.48,22.676451095416667,33.77289632186109,21,4,0,0,0,0,716.5994746102598,-0.33127066,,,
2025-01-03 22:00:00+00:00,0.69,90.0975,64.12,131.24,174.35,22.57147099138882,33.69550158208333,22,4,0,0,0,0,623.1377701471239,-0.33169618,,,
2025-01-03 23:00:00+00:00,0.67,83.88750000000002,64.1,137.33,172.55,22.484998862277784,33.51776708005556,23,4,0,0,0,0,421.85070554156334,-0.3324589,,,
2025-01-04 00:00:00+00:00,0.66,78.7475,61.52,123.02,131.53,22.38466530894444,33.65064735419444,0,5,1,0,0,0,503.2211851300525,-0.3341138,,,
2025-01-04 01:00:00+00:00,0.66,63.7875,61.88,66.37,128.67,22.41186024411108,33.659924464861085,1,5,1,0,0,0,492.2846000974459,-0.33566365,,,
2025-01-04 02:00:00+00:00,0.67,84.05,58.83,149.2,124.17,22.419328934429,33.42446601899718,2,5,1,0,0,0,504.75669099609553,-0.33444917,,,
2025-01-04 03:00:00+00:00,0.65,79.1175,58.5,123.88,122.08,22.337101543611062,33.29018528188891,3,5,1,0,0,0,438.6372758959201,-0.33281374,,,
2025-01-04 04:00:00+00:00,0.65,64.915,60.68,71.48,118.82,22.27733264611103,33.11645885033333,4,5,1,0,0,0,582.4223643457435,-0.3315927,,,
2025-01-04 05:00:00+00:00,0.64,68.265,62.3,73.48,116.14,22.234859948777764,32.984188185916686,5,5,1,0,0,0,538.4389145092973,-0.32983154,,,
2025-01-04 06:00:00+00:00,0.63,104.9325,69.27,154.45,173.9,22.181610128638923,32.94966881022219,6,5,1,0,0,0,553.0472657148877,-0.3281959,,,
2025-01-04 07:00:00+00:00,0.62,116.215,87.57,157.54,166.92,22.102971891944456,32.887756390194454,7,5,1,0,0,0,887.1636724980086,-0.32727972,,,
2025-01-04 08:00:00+00:00,0.62,90.13,74.21,131.43,115.77,22.07494014220057,33.63950317086349,8,5,1,0,0,0,966.5236871898608,-0.32692507,,,
2025-01-04 09:00:00+00:00,0.62,103.2725,70.08,151.75,104.62,22.08008284022219,33.201100751833366,9,5,1,0,0,0,1058.9493722819357,-0.3271097,,,
2025-01-04 10:00:00+00:00,0.61,74.24000000000001,65.56,79.65,166.53,21.991525205472247,32.64939665258335,10,5,1,0,0,0,1110.3741562673215,-0.32758,,,
2025-01-04 11:00:00+00:00,0.6,187.95,107.72,382.2,386.0,21.94252600163884,34.052498393861114,11,5,1,0,0,0,1182.1688213591726,-0.32798582,,,
2025-01-04 12:00:00+00:00,0.62,84.955,66.82,115.07,344.43,22.10011003211111,34.29790046497222,12,5,1,0,0,0,1173.1756224598278,-0.3284165,,,
2025-01-04 13:00:00+00:00,0.62,77.1025,69.28,87.68,120.05,22.15841617616666,35.149425866805565,13,5,1,0,0,0,1124.162655605527,-0.32873568,,,
2025-01-04 14:00:00+00:00,0.64,79.32499999999999,68.68,91.55,100.47,22.25892421774604,34.403059265746,14,5,1,0,0,0,1056.500643147299,-0.32895088,,,
2025-01-04 15:00:00+00:00,0.65,107.7925,73.42,126.95,85.12,22.32587131608064,34.2160979061383,15,5,1,0,0,0,1172.1055657917668,-0.32909197,,,
2025-01-04 16:00:00+00:00,0.68,113.9575,64.75,162.73,138.05,22.54604939304077,33.160689458432586,16,5,1,0,0,0,1202.315373455345,-0.3292549,,,
2025-01-04 17:00:00+00:00,0.69,148.005,55.67,248.7,145.05,22.60569309680556,32.85530558708333,17,5,1,0,0,0,1109.2283125769216,-0.3293654,,,
2025-01-04 18:00:00+00:00,0.62,109.03249999999998,63.78,182.73,143.77,22.096470625861112,33.82762786002776,18,5,1,0,0,0,1000.677016972108,-0.32945165,,,
2025-01-04 19:00:00+00:00,0.6,82.13,67.77,104.93,139.87,21.9960967316156,33.97339804401117,19,5,1,0,0,0,778.1044368375335,-0.32951918,,,
2025-01-04 20:00:00+00:00,0.59,93.0325,66.73,168.17,154.93,21.87435949580556,34.15520270694444,20,5,1,0,0,0,831.7887492176587,-0.32976323,,,
2025-01-04 21:00:00+00:00,0.58,115.915,70.15,200.57,133.08,21.817887513055545,34.04080228805557,21,5,1,0,0,0,752.8095792246576,-0.33026144,,,
2025-01-04 22:00:00+00:00,0.58,86.9,69.2,104.48,95.87,21.792720901499987,33.955697769472245,22,5,1,0,0,0,687.5216938044829,-0.3307176,,,
2025-01-04 23:00:00+00:00,0.57,79.9275,61.1,126.45,67.62,21.749665224027805,33.819939624166665,23,5,1,0,0,0,497.4052106440653,-0.3313599,,,
2025-01-05 00:00:00+00:00,0.56,100.1825,61.05,169.78,67.78,21.663583143324114,33.7043514784916,0,6,1,0,0,0,552.5335988104965,-0.3322703,,,
2025-01-05 01:00:00+00:00,0.55,72.4075,63.05,97.92,68.32,21.581709683453987,33.62879238295266,1,6,1,0,0,0,430.4609784124742,-0.33268458,,,
2025-01-05 02:00:00+00:00,0.54,68.98,62.92,73.28,68.05,21.52545635275761,33.50876187103066,2,6,1,0,0,0,486.7335767796501,-0.33274063,,,
2025-01-05 03:00:00+00:00,0.54,67.22749999999999,62.2,72.07,67.18,21.491831918027767,33.40574351413888,3,6,1,0,0,0,477.0712573866994,-0.3318059,,,
2025-01-05 04:00:00+00:00,0.53,66.35249999999999,61.52,70.82,66.65,21.442775801083307,33.36710428672222,4,6,1,0,0,0,450.8674864851176,-0.3302785,,,
2025-01-05 05:00:00+00:00,0.52,66.975,65.38,69.57,61.12,21.387525897972207,33.31653136172222,5,6,1,0,0,0,575.1060100701173,-0.33034942,,,
2025-01-05 06:00:00+00:00,0.52,71.6025,59.37,92.1,130.03,21.36411608522222,33.32756032958334,6,6,1,0,0,0,589.5532411639986,-0.32959095,,,
2025-01-05 07:00:00+00:00,0.55,120.0875,87.72,166.8,147.02,21.6669885535376,36.03080859997216,7,6,1,0,0,0,767.3305965009445,-0.3289174,,,
2025-01-05 08:00:00+00:00,0.64,86.77,71.7,102.35,122.63,22.32777613008332,36.177897569972224,8,6,1,0,0,0,969.084794713117,-0.32964492,,,
2025-01-05 09:00:00+00:00,0.71,76.7225,65.66,96.36,98.9,22.74938731719447,34.78929083058335,9,6,1,0,0,0,965.089059900938,-0.3302412,,,
2025-01-05 10:00:00+00:00,0.71,65.1425,61.43,71.08,216.42,22.76949873472228,33.832022963944446,10,6,1,0,0,0,1130.080066457879,-0.33080918,,,
2025-01-05 11:00:00+00:00,0.7,135.23250000000002,60.35,267.25,246.87,22.67579120164347,34.17522394289696,11,6,1,0,0,0,1179.657910433312,-0.33127862,,,
2025-01-05 12:00:00+00:00,0.69,85.9075,60.35,118.3,73.1,22.602764634039016,33.69707967161559,12,6,1,0,0,0,1171.6216468258374,-0.3316164,,,
2025-01-05 13:00:00+00:00,0.68,78.43,59.95,96.07,68.2,22.499147431142017,33.41783674440111,13,6,1,0,0,0,1074.3697586506732,-0.33184364,,,
2025-01-05 14:00:00+00:00,0.66,88.255,65.23,103.53,77.8,22.355237388694416,33.61440112891668,14,6,1,0,0,0,1026.0637217349488,-0.33198985,,,
2025-01-05 15:00:00+00:00,0.63,119.81,65.48,198.35,130.36,22.19185927749996,33.859652763000014,15,6,1,0,0,0,1096.9465056905613,-0.33211085,,,
2025-01-05 16:00:00+00:00,0.61,112.89,64.82,133.13,144.63,22.065442605416614,33.86001713549997,16,6,1,0,0,0,1167.231214095403,-0.33224043,,,
2025-01-05 17:00:00+00:00,0.61,116.3725,65.5,143.77,142.73,21.99784104063892,33.82214512283335,17,6,1,0,0,0,1177.4293823558571,-0.3323177,,,
2025-01-05 18:00:00+00:00,0.6,186.56,65.73,244.7,71.69,21.935720406833333,33.77069304802779,18,6,1,0,0,0,940.6160703362176,-0.3323364,,,
2025-01-05 19:00:00+00:00,0.58,132.98250000000002,62.07,166.25,67.02,21.837720071222208,33.46671990297223,19,6,1,0,0,0,899.2406490747385,-0.3323879,,,
2025-01-05 20:00:00+00:00,0.56,123.4275,61.77,150.62,66.35,21.66264299261845,33.40037801211698,20,6,1,0,0,0,846.0598563738595,-0.33253887,,,
2025-01-05 21:00:00+00:00,0.55,115.1675,92.0,138.97,58.92,21.61680467941664,33.21325838327776,21,6,1,0,0,0,819.7207391056668,-0.332814,,,
2025-01-05 22:00:00+00:00,0.54,81.0125,58.42,127.17,58.95,21.53883183786112,33.10873733100001,22,6,1,0,0,0,577.1740227404558,-0.33318543,,,
2025-01-05 23:00:00+00:00,0.53,84.7,66.12,136.45,78.63,21.46111173267404,33.083433443593314,23,6,1,0,0,0,555.1582815888645,-0.333786,,,
2025-01-06 00:00:00+00:00,0.53,66.5525,62.2,71.0,134.02,21.43794379258332,33.376624213444444,0,0,0,0,0,0,543.665035153585,-0.3349684,,,
2025-01-06 01:00:00+00:00,0.53,73.24000000000001,59.5,104.51,101.82,21.44708172005553,33.47892903191667,1,0,0,0,0,0,491.42411087460977,-0.3354274,,,
2025-01-06 02:00:00+00:00,0.53,63.5975,58.12,69.87,67.57,21.45002596705551,33.45491595802779,2,0,0,0,0,0,391.9774058851424,-0.33392558,,,
2025-01-06 03:00:00+00:00,0.53,68.58000000000001,61.45,87.42,67.53,21.42019366819448,33.467200247388874,3,0,0,0,0,0,388.9904869339717,-0.3339549,,,
2025-01-06 04:00:00+00:00,0.52,61.7125,55.18,66.03,66.69,21.37557602434534,33.49315301164344,4,0,0,0,0,0,468.1738052050152,-0.33309153,,,
2025-01-06 05:00:00+00:00,0.51,63.80749999999999,61.08,65.85,66.83,21.34249896977777,33.5475796274167,5,0,0,0,0,0,524.2732110145087,-0.33018684,,,
2025-01-06 06:00:00+00:00,0.51,278.40000000000003,68.98,813.88,71.43,21.32363735297223,33.733954821805554,6,0,0,0,0,0,649.7539363644495,-0.32816392,,,
2025-01-06 07:00:00+00:00,0.54,267.855,107.35,619.17,112.08,21.58316550283332,34.42519368069445,7,0,0,0,0,0,737.7139722740753,-0.3259355,,,
2025-01-06 08:00:00+00:00,0.64,116.88,67.82,161.25,94.93,22.25135974374999,34.63982505805554,8,0,0,0,0,0,937.5697535325144,-0.3247153,,,
2025-01-06 09:00:00+00:00,0.71,182.7375,66.2,463.43,99.78,22.72394305897218,33.598519367583364,9,0,0,0,0,0,1103.1114461265308,-0.32454643,,,
2025-01-06 10:00:00+00:00,0.74,116.1475,65.73,239.97,78.75,22.911615921865888,33.10204495335278,10,0,0,0,0,0,1066.351662730816,-0.3243353,,,
2025-01-06 11:00:00+00:00,0.72,162.005,59.72,344.45,65.13,22.77776599682452,33.001548703370474,11,0,0,0,0,0,1217.2459496749063,-0.32456008,,,
2025-01-06 12:00:00+00:00,0.7,84.2475,65.43,94.63,125.35,22.613026152944403,32.77794141772224,12,0,0,0,0,0,1073.1737405896015,-0.32465243,,,
2025-01-06 13:00:00+00:00,0.68,170.0875,107.4,252.7,88.73,22.46977595794442,32.74815046527779,13,0,0,0,0,0,1115.3476212128496,-0.32479292,,,
2025-01-06 14:00:00+00:00,0.66,77.1375,64.23,91.72,71.4,22.34627619794444,32.69986609366666,14,0,0,0,0,0,1021.1514889066292,-0.32473922,,,
2025-01-06 15:00:00+00:00,0.65,86.67999999999999,60.65,139.7,67.48,22.26771590643453,32.6278376459053,15,0,0,0,0,0,1117.5980260680128,-0.32471415,,,
2025-01-06 16:00:00+00:00,0.64,117.0525,74.87,139.16,65.02,22.237295644874653,32.50386365052925,16,0,0,0,0,0,1240.8606154604113,-0.32465136,,,
2025-01-06 17:00:00+00:00,0.6,125.2425,85.6,150.69,64.23,21.97044261324999,32.81290798161114,17,0,0,0,0,0,1088.703269671871,-0.32454485,,,
2025-01-06 18:00:00+00:00,0.6,232.325,70.5,370.62,62.2,21.924164809361123,32.7948301843333,18,0,0,0,0,0,944.1578310540244,-0.32463115,,,
2025-01-06 19:00:00+00:00,0.58,219.14,70.28,502.38,57.58,21.795803965388888,32.935805585916675,19,0,0,0,0,0,881.3761190534788,-0.3248615,,,
2025-01-06 20:00:00+00:00,0.57,192.31,69.77,419.35,58.43,21.73730406275,32.985094865277766,20,0,0,0,0,0,777.3016069186434,-0.32533005,,,
2025-01-06 21:00:00+00:00,0.55,124.3025,69.88,145.58,79.82,21.59313388303624,33.27719837704734,21,0,0,0,0,0,730.4856879029522,-0.3256499,,,
2025-01-06 22:00:00+00:00,0.54,98.81,69.1,129.38,153.33,21.54167846072217,33.83068500111108,22,0,0,0,0,0,723.197305016658,-0.32605064,,,
2025-01-06 23:00:00+00:00,0.55,90.56,61.97,119.82,96.38,21.60502664266673,34.022785737972235,23,0,0,0,0,0,553.5260625994653,-0.32642183,,,
2025-01-07 00:00:00+00:00,0.56,72.18,54.42,96.13,67.97,21.69597058327773,34.03699288916669,0,1,0,0,0,0,554.8065773087175,-0.3269964,,,
2025-01-07 01:00:00+00:00,0.56,65.0325,62.1,66.93,68.27,21.7029710036389,34.125036726999994,1,1,0,0,0,0,477.83430093061,-0.32670018,,,
2025-01-07 02:00:00+00:00,0.56,64.26,62.62,67.58,68.28,21.66678342907823,34.3141035048324,2,1,0,0,0,0,507.673867472602,-0.32349086,,,
2025-01-07 03:00:00+00:00,0.58,64.33,60.05,67.42,68.03,21.84216489847224,34.23894877955554,3,1,0,0,0,0,441.34675117027007,-0.31949633,,,
2025-01-07 04:00:00+00:00,0.57,77.2075,59.58,116.9,61.45,21.741192918861127,34.65147591691669,4,1,0,0,0,0,438.4938348164381,-0.31714362,,,
2025-01-07 05:00:00+00:00,0.56,67.4525,65.66,71.38,57.87,21.687137138138947,34.77912713130554,5,1,0,0,0,0,622.4297332677781,-0.31713453,,,
2025-01-07 06:00:00+00:00,0.55,101.0575,67.07,127.52,81.87,21.635220252277783,35.11088933941664,6,1,0,0,0,0,749.2219710019343,-0.31687716,,,
2025-01-07 07:00:00+00:00,0.57,130.2125,113.8,150.38,159.15,21.81583166677777,36.02494913716671,7,1,0,0,0,0,751.4838296224791,-0.31719944,,,
2025-01-07 08:00:00+00:00,0.66,137.40249999999995,62.77,278.9,126.2,22.45003502081005,36.55364965715085,8,1,0,0,0,0,1011.1547974886156,-0.31811965,,,
2025-01-07 09:00:00+00:00,0.73,71.315,65.03,87.38,86.66,22.915317093871906,35.834619080919204,9,1,0,0,0,0,952.6805657438176,-0.3193542,,,
2025-01-07 10:00:00+00:00,0.73,69.3925,64.87,81.72,69.57,22.92427641608335,35.234488921666674,10,1,0,0,0,0,1138.554722146584,-0.32077858,,,
2025-01-07 11:00:00+00:00,0.66,279.30499999999995,70.05,570.43,116.46,22.4568038621389,36.06221194800002,11,1,0,0,0,0,1219.9699551031788,-0.32168078,,,
2025-01-07 12:00:00+00:00,0.61,75.2425,67.1,83.47,97.23,22.122081809805543,36.60223709733332,12,1,0,0,0,0,1148.1457750378156,-0.32243606,,,
2025-01-07 13:00:00+00:00,0.63,68.6825,65.7,76.15,68.67,22.26584851072421,36.17173912643454,13,1,0,0,0,0,1110.0276609597922,-0.32295457,,,
2025-01-07 14:00:00+00:00,0.65,68.71000000000001,65.55,76.75,149.4,22.377245961555605,36.07213734533335,14,1,0,0,0,0,978.383596001032,-0.32344836,,,
2025-01-07 15:00:00+00:00,0.65,104.475,69.07,168.07,75.32,22.3676932974722,35.97203458138888,15,1,0,0,0,0,1145.2834049792602,-0.32399526,,,
2025-01-07 16:00:00+00:00,0.63,141.495,131.15,157.37,103.55,22.26730403969442,36.25963744049997,16,1,0,0,0,0,1165.1740029280527,-0.32432675,,,
2025-01-07 17:00:00+00:00,0.64,128.97,74.51,172.78,262.3,22.29222078338877,36.89845885155557,17,1,0,0,0,0,1059.3369743670671,-0.32463786,,,
2025-01-07 18:00:00+00:00,0.64,109.315,60.87,166.97,147.37,22.36044250933148,37.39199881158774,18,1,0,0,0,0,993.6110142308672,-0.324998,,,
2025-01-07 19:00:00+00:00,0.64,103.575,61.18,138.57,162.53,22.361250120055733,37.36618896298054,19,1,0,0,0,0,813.9824961107936,-0.32542863,,,
2025-01-07 20:00:00+00:00,0.63,125.65,79.62,148.13,140.16,22.23680417863887,37.39738148577777,20,1,0,0,0,0,836.5815440290841,-0.32596108,,,
2025-01-07 21:00:00+00:00,0.62,106.95,70.8,139.4,139.73,22.200637250694484,37.29540846080551,21,1,0,0,0,0,709.2900157478393,-0.3263758,,,
2025-01-07 22:00:00+00:00,0.62,94.6025,63.93,154.17,97.32,22.19399963505549,37.22909093430557,22,1,0,0,0,0,613.5033161310713,-0.32686222,,,
2025-01-07 23:00:00+00:00,0.63,95.675,64.95,148.36,62.0,22.27588704463887,36.970263926138905,23,1,0,0,0,0,546.451628158887,-0.32771763,,,
2025-01-08 00:00:00+00:00,0.63,80.4275,65.27,115.38,59.53,22.237560217739127,36.9657068337971,0,2,0,0,0,0,526.62138367579,-0.32892945,,,
2025-01-08 01:00:00+00:00,0.71,78.6375,68.62,102.72,61.18,22.813519753131672,35.91491134505337,1,2,0,0,0,0,504.7798742822428,-0.3291893,,,
2025-01-08 02:00:00+00:00,0.64,68.2475,66.87,68.92,66.27,22.296078253194416,36.80380560538886,2,2,0,0,0,0,433.1386814043868,-0.327094,,,
2025-01-08 03:00:00+00:00,0.63,66.2125,62.85,68.68,67.95,22.24733091547222,36.88160626083332,3,2,0,0,0,0,489.6427053403551,-0.3257034,,,
2025-01-08 04:00:00+00:00,0.6,67.5075,61.03,75.37,68.31,22.05197033405555,37.2374682425278,4,2,0,0,0,0,394.8940328396861,-0.3242188,,,
2025-01-08 05:00:00+00:00,0.6,75.385,60.8,108.48,120.7,22.06488820291668,37.18921670897223,5,2,0,0,0,0,602.0337195306861,-0.32498303,,,
2025-01-08 06:00:00+00:00,0.6,90.205,66.61,150.93,86.17,22.064620312757576,37.23324528649024,6,2,0,0,0,0,616.9084217176029,-0.3260794,,,
2025-01-08 07:00:00+00:00,0.59,98.3475,67.85,140.15,138.7,22.00223397267412,37.63874058225626,7,2,0,0,0,0,806.8107548535949,-0.3269579,,,
2025-01-08 08:00:00+00:00,0.59,73.245,63.95,91.85,108.0,22.023776262833312,37.93331863633334,8,2,0,0,0,0,962.3290193882268,-0.3270129,,,
2025-01-08 09:00:00+00:00,0.59,76.21499999999999,58.57,97.27,106.23,22.02574871041662,37.87657240755559,9,2,0,0,0,0,1066.4268322535725,-0.3276865,,,
2025-01-08 10:00:00+00:00,0.6,69.45750000000001,57.83,85.78,159.18,22.04524918163885,38.01321208713891,10,2,0,0,0,0,1157.6962760403007,-0.3281608,,,
2025-01-08 11:00:00+00:00,0.61,146.0675,65.07,325.02,283.48,22.14266497277776,38.875186326972205,11,2,0,0,0,0,1192.7818947994,-0.3287027,,,
2025-01-08 12:00:00+00:00,0.61,158.5,61.43,441.49,86.87,22.202630184206136,39.49009572830081,12,2,0,0,0,0,1215.533096685387,-0.32912114,,,
2025-01-08 13:00:00+00:00,0.61,161.9275,61.61,270.82,100.98,22.17433307455553,38.96409116325002,13,2,0,0,0,0,1089.6715987313864,-0.32937232,,,
2025-01-08 14:00:00+00:00,0.62,105.5725,56.77,192.93,86.67,22.211109421222226,38.727256086638896,14,2,0,0,0,0,1086.9149392105965,-0.32956704,,,
2025-01-08 15:00:00+00:00,0.61,95.4275,58.5,130.48,58.45,22.12580442388888,38.24165459725002,15,2,0,0,0,0,1126.525369301022,-0.3296712,,,
2025-01-08 16:00:00+00:00,0.59,86.02000000000001,60.63,141.15,59.13,22.00399861952781,38.001144610444406,16,2,0,0,0,0,1201.1303112143798,-0.32980958,,,
2025-01-08 17:00:00+00:00,0.58,91.26,60.45,133.97,92.62,21.912055047527787,38.02808154430555,17,2,0,0,0,0,1050.091914990497,-0.32989404,,,
2025-01-08 18:00:00+00:00,0.58,86.25750000000001,62.75,151.08,174.28,21.93958242128134,38.541016432451286,18,2,0,0,0,0,883.6692676970032,-0.3299456,,,
2025-01-08 19:00:00+00:00,0.59,84.2325,61.48,140.77,126.18,22.04322059522218,38.68600588894444,19,2,0,0,0,0,884.4752188101164,-0.33008602,,,
2025-01-08 20:00:00+00:00,0.6,85.07,64.44,139.45,135.87,22.06169285763884,38.396904087111125,20,2,0,0,0,0,778.2766662945039,-0.33029178,,,
2025-01-08 21:00:00+00:00,0.6,93.1,66.36,135.88,190.72,22.04430366147224,38.311511601305575,21,2,0,0,0,0,682.1222322575397,-0.33060667,,,
2025-01-08 22:00:00+00:00,0.6,114.345,63.82,170.13,128.33,22.066915215472267,38.383408557083335,22,2,0,0,0,0,682.7532150657406,-0.33113092,,,
2025-01-08 23:00:00+00:00,0.6,91.9075,62.03,146.3,112.7,22.105066728523667,38.289802784930366,23,2,0,0,0,0,501.2315973359984,-0.33188123,,,
2025-01-09 00:00:00+00:00,0.6,65.8625,61.43,72.13,69.56,22.094764565722272,38.251755725,0,3,0,0,0,0,503.02536778333325,-0.3329419,,,
2025-01-09 01:00:00+00:00,0.6,73.35499999999999,61.62,99.73,75.75,22.07583220724993,38.26969833386109,1,3,0,0,0,0,514.8706697624527,-0.33378488,,,
2025-01-09 02:00:00+00:00,0.6,74.5325,63.0,102.85,68.6,22.060052664902464,38.27843454100282,2,3,0,0,0,0,484.6864323056312,-0.33320028,,,
2025-01-09 03:00:00+00:00,0.59,68.72999999999999,66.9,73.3,68.2,22.036554193916608,38.38923034663887,3,3,0,0,0,0,458.6853779085572,-0.3319637,,,
2025-01-09 04:00:00+00:00,0.59,67.715,66.57,70.1,63.05,22.01869275438889,38.46990780316667,4,3,0,0,0,0,437.8600988068432,-0.33150962,,,
2025-01-09 05:00:00+00:00,0.6,65.7875,63.9,66.52,59.38,22.102564311898004,38.31899004280453,5,3,0,0,0,0,555.478834077746,-0.3308166,,,
2025-01-09 06:00:00+00:00,0.59,233.3575,91.55,365.78,64.48,22.015970401277787,38.44098715255556,6,3,0,0,0,0,555.7194836370008,-0.3304181,,,
2025-01-09 07:00:00+00:00,0.58,320.34250000000003,118.47,885.83,257.18,21.99366506030556,39.2963698600278,7,3,0,0,0,0,862.0620506017771,-0.33007574,,,
2025-01-09 08:00:00+00:00,0.6,133.2375,65.32,232.33,108.95,22.10391506591668,39.18719301244443,8,3,0,0,0,0,973.7310136971932,-0.330422,,,
2025-01-09 09:00:00+00:00,0.6,78.8275,65.54,103.22,105.02,22.126665247444443,39.20144846191668,9,3,0,0,0,0,988.3361516165172,-0.33086652,,,
2025-01-09 10:00:00+00:00,0.61,95.2075,64.05,158.98,87.18,22.15992943191009,39.16577709904493,10,3,0,0,0,0,1208.2131204411808,-0.3313394,,,
2025-01-09 11:00:00+00:00,0.62,111.05,59.27,181.98,312.93,22.259050014249944,39.86041163344444,11,3,0,0,0,0,1138.2286237163073,-0.3317391,,,
2025-01-09 12:00:00+00:00,0.63,74.0175,59.62,105.37,68.57,22.33960991858331,40.21078799566666,12,3,0,0,0,0,1176.428053932384,-0.3320252,,,
2025-01-09 13:00:00+00:00,0.62,74.7175,60.85,94.48,82.37,22.2697205920278,39.97442824033335,13,3,0,0,0,0,972.978262431127,-0.33222443,,,
2025-01-09 14:00:00+00:00,0.62,85.13749999999999,61.48,141.7,78.42,22.290442769388843,40.01390105338889,14,3,0,0,0,0,1000.3523817032976,-0.3323556,,,
2025-01-09 15:00:00+00:00,0.63,85.72,65.62,93.5,116.42,22.33052665930362,39.83145004509749,15,3,0,0,0,0,1148.3885109245662,-0.33249173,,,
2025-01-09 16:00:00+00:00,0.62,110.69,65.75,139.0,230.87,22.262416537799464,39.832907185571045,16,3,0,0,0,0,1225.0296796502373,-0.332577,,,
2025-01-09 17:00:00+00:00,0.63,208.3275,64.51,483.15,121.45,22.32405354177785,39.73940377758334,17,3,0,0,0,0,1082.4892191664771,-0.33259717,,,
2025-01-09 18:00:00+00:00,0.64,172.58249999999998,65.38,301.7,183.54,22.40922075938889,40.10706933308333,18,3,0,0,0,0,972.0989551958148,-0.33257657,,,
2025-01-09 19:00:00+00:00,0.65,138.1225,122.66,150.6,132.76,22.463886733111107,40.04837011775,19,3,0,0,0,0,822.5594849859983,-0.3325823,,,
2025-01-09 20:00:00+00:00,0.64,129.35000000000002,92.67,148.63,140.15,22.42716510072224,39.9291393280278,20,3,0,0,0,0,771.668103116082,-0.3327402,,,
2025-01-09 21:00:00+00:00,0.64,148.84249999999997,136.68,174.27,157.78,22.41543153772224,39.79828431855552,21,3,0,0,0,0,723.1451747368563,-0.33308595,,,
2025-01-09 22:00:00+00:00,0.64,96.69,68.58,142.6,102.75,22.41499926380558,39.81934117225,22,3,0,0,0,0,553.3347136856588,-0.33356705,,,
2025-01-09 23:00:00+00:00,0.64,85.63749999999999,65.78,139.07,67.98,22.41619355455557,39.72360108683335,23,3,0,0,0,0,516.7507774624466,-0.3343921,,,
2025-01-10 00:00:00+00:00,0.64,68.1875,63.37,76.68,61.9,22.386415524694453,39.69042890352776,0,4,0,0,0,0,581.4364831425534,-0.33525988,,,
2025-01-10 01:00:00+00:00,0.64,63.6,59.95,67.53,59.62,22.37019319461109,39.68478785613889,1,4,0,0,0,0,505.5467459786341,-0.3360692,,,
