time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2024-12-16 12:00:00+00:00,1.27,120.11714285714284,120.11714285714284,120.11714285714284,120.11714285714284,27.784977924749988,60.78401858778968,12,0,0,0,0,0,1244.7014504251076,-0.3433156907558441,,,
2024-12-16 13:00:00+00:00,1.28,121.76285714285714,121.76285714285714,121.76285714285714,121.76285714285714,27.831660184670003,60.67828785515229,13,0,0,0,0,0,1252.511023901405,-0.3425826132297516,,,
2024-12-16 14:00:00+00:00,1.26,148.47714285714284,148.47714285714284,148.47714285714284,148.47714285714284,27.71779761284869,60.793561957145776,14,0,0,0,0,0,1074.3658464018,-0.3419386148452759,,,
2024-12-16 15:00:00+00:00,1.24,209.91,209.91,209.91,209.91,27.51618901303402,61.0344685155798,15,0,0,0,0,0,1191.0073856342128,-0.3413779437541961,,,
2024-12-16 16:00:00+00:00,1.26,165.79714285714286,165.79714285714286,165.79714285714286,165.79714285714286,27.6854229182517,61.30275749849626,16,0,0,0,0,0,1310.0857546417908,-0.3409096896648407,,,
2024-12-16 17:00:00+00:00,1.26,167.1157142857143,167.1157142857143,167.1157142857143,167.1157142857143,27.707840967863486,61.26227581887439,17,0,0,0,0,0,1197.7665683868356,-0.3403634130954742,,,
2024-12-16 18:00:00+00:00,1.25,179.3557142857143,179.3557142857143,179.3557142857143,179.3557142857143,27.67473328482479,61.420043125887176,18,0,0,0,0,0,1000.6303211260596,-0.3392207622528076,,,
2024-12-16 19:00:00+00:00,1.26,119.65142857142855,119.65142857142855,119.65142857142855,119.65142857142855,27.75005023038352,61.33728887196044,19,0,0,0,0,0,864.8926210766019,-0.3381963670253753,,,
2024-12-16 20:00:00+00:00,1.27,109.85,109.85,109.85,109.85,27.8033799255992,61.27092799534125,20,0,0,0,0,0,764.5926064907572,-0.336694061756134,,,
2024-12-16 21:00:00+00:00,1.29,105.6842857142857,105.6842857142857,105.6842857142857,105.6842857142857,27.898234885838303,61.07053649169824,21,0,0,0,0,0,777.5449623367288,-0.3337312638759613,,,
2024-12-16 22:00:00+00:00,1.29,96.4,96.4,96.4,96.4,27.96217342973432,61.00573598134165,22,0,0,0,0,0,677.8479248197432,-0.3319502770900726,,,
2024-12-16 23:00:00+00:00,1.31,82.78428571428572,82.78428571428572,82.78428571428572,82.78428571428572,28.027379800166663,60.37479756067062,23,0,0,0,0,0,592.4473815059534,-0.3302393853664398,,,
2024-12-17 00:00:00+00:00,1.31,77.7,77.7,77.7,77.7,28.04733568636504,60.01631001817858,0,1,0,0,0,0,694.4289901661464,-0.3303328156471252,,,
2024-12-17 01:00:00+00:00,1.31,76.59,76.59,76.59,76.59,28.035541320266542,59.7006144877878,1,1,0,0,0,0,633.7448055026898,-0.3327747583389282,,,
2024-12-17 02:00:00+00:00,1.31,76.17142857142858,76.17142857142858,76.17142857142858,76.17142857142858,28.00464269718416,59.32405222600337,2,1,0,0,0,0,539.287664656265,-0.3320699036121368,,,
2024-12-17 03:00:00+00:00,1.31,76.39714285714285,76.39714285714285,76.39714285714285,76.39714285714285,27.97313211638056,59.01474910601241,3,1,0,0,0,0,495.7020499808508,-0.3304527401924133,,,
2024-12-17 04:00:00+00:00,1.3,77.74857142857142,77.74857142857142,77.74857142857142,77.74857142857142,27.94310288579687,59.0172985840864,4,1,0,0,0,0,495.9530942553511,-0.3309165835380554,,,
2024-12-17 05:00:00+00:00,1.3,101.18,101.18,101.18,101.18,27.92577768871423,59.10275167736904,5,1,0,0,0,0,595.4689228093938,-0.3324884474277496,,,
2024-12-17 06:00:00+00:00,1.3,140.68428571428572,140.68428571428572,140.68428571428572,140.68428571428572,27.9130962872824,59.05812619543858,6,1,0,0,0,0,701.9658024782843,-0.3328131735324859,,,
2024-12-17 07:00:00+00:00,1.26,118.35571428571428,118.35571428571428,118.35571428571428,118.35571428571428,27.65993360663074,59.91485898741543,7,1,0,0,0,0,806.3891276670132,-0.3321089446544647,,,
2024-12-17 08:00:00+00:00,1.25,110.78857142857144,110.78857142857144,110.78857142857144,110.78857142857144,27.61358931254969,59.99501258864519,8,1,0,0,0,0,939.2292583786124,-0.3320676684379577,,,
2024-12-17 09:00:00+00:00,1.24,92.34714285714288,92.34714285714288,92.34714285714288,92.34714285714288,27.53337785853688,60.529379747188045,9,1,0,0,0,0,1062.310284859216,-0.3331891894340515,,,
2024-12-17 10:00:00+00:00,1.24,117.41428571428573,117.41428571428573,117.41428571428573,117.41428571428573,27.548456053748563,60.52432051045166,10,1,0,0,0,0,1156.5521485903553,-0.3345469236373901,,,
2024-12-17 11:00:00+00:00,1.24,162.26714285714283,162.26714285714283,162.26714285714283,162.26714285714283,27.51707011899939,60.80906545026158,11,1,0,0,0,0,1193.9904737640518,-0.3356410562992096,,,
2024-12-17 12:00:00+00:00,1.25,94.50714285714284,94.50714285714284,94.50714285714284,94.50714285714284,27.60847329091309,60.54453099610722,12,1,0,0,0,0,1254.2949957245085,-0.3365191221237182,,,
2024-12-17 13:00:00+00:00,1.27,97.68714285714285,97.68714285714285,97.68714285714285,97.68714285714285,27.7492650180816,60.3695353260909,13,1,0,0,0,0,1050.0584259558684,-0.3371359705924988,,,
2024-12-17 14:00:00+00:00,1.27,107.97428571428571,107.97428571428571,107.97428571428571,107.97428571428571,27.77440967417641,60.18898625718229,14,1,0,0,0,0,1024.5257324165823,-0.3370694518089294,,,
2024-12-17 15:00:00+00:00,1.27,82.83,82.83,82.83,82.83,27.758681162134742,59.845638642566335,15,1,0,0,0,0,1106.3968565429743,-0.3366506099700928,,,
2024-12-17 16:00:00+00:00,1.27,94.22714285714288,94.22714285714288,94.22714285714288,94.22714285714288,27.74200986677382,59.60345342566272,16,1,0,0,0,0,1289.9886233219434,-0.336306631565094,,,
2024-12-17 17:00:00+00:00,1.26,185.6342857142857,185.6342857142857,185.6342857142857,185.6342857142857,27.659419013825563,60.0288346605893,17,1,0,0,0,0,1176.254929712333,-0.3359967768192291,,,
2024-12-17 18:00:00+00:00,1.26,163.60285714285715,163.60285714285715,163.60285714285715,163.60285714285715,27.67364569974612,60.62843911739664,18,1,0,0,0,0,933.0815564218516,-0.3356514275074005,,,
2024-12-17 19:00:00+00:00,1.27,119.2042857142857,119.2042857142857,119.2042857142857,119.2042857142857,27.7473029748678,60.49979375847142,19,1,0,0,0,0,889.0932482414919,-0.3351559340953827,,,
2024-12-17 20:00:00+00:00,1.28,120.54571428571428,120.54571428571428,120.54571428571428,120.54571428571428,27.81929624591667,60.69050727865079,20,1,0,0,0,0,746.2694446738328,-0.334145039319992,,,
2024-12-17 21:00:00+00:00,1.28,114.40857142857143,114.40857142857143,114.40857142857143,114.40857142857143,27.87721124358344,61.03380890006248,21,1,0,0,0,0,689.8664277080054,-0.3314663469791412,,,
2024-12-17 22:00:00+00:00,1.3,113.19,113.19,113.19,113.19,28.024321980981966,60.76557559559789,22,1,0,0,0,0,648.0904139160964,-0.3294802010059356,,,
2024-12-17 23:00:00+00:00,1.31,89.18333333333334,89.18333333333334,89.18333333333334,89.18333333333334,28.08949413233797,60.5275677927778,23,1,0,0,0,0,599.7704183731747,-0.3289034366607666,,,
2024-12-18 00:00:00+00:00,1.32,78.27666666666666,78.27666666666666,78.27666666666666,78.27666666666666,28.12184308591648,60.0746888940956,0,2,0,0,0,0,592.0444984969945,-0.3295748829841614,,,
2024-12-18 01:00:00+00:00,1.32,77.60833333333333,77.60833333333333,77.60833333333333,77.60833333333333,28.11020992700968,59.75038661033398,1,2,0,0,0,0,497.6998983704221,-0.3327132165431976,,,
2024-12-18 02:00:00+00:00,1.32,77.08666666666666,77.08666666666666,77.08666666666666,77.08666666666666,28.13293185057536,59.39785201654848,2,2,0,0,0,0,448.5448570215437,-0.3351739645004272,,,
2024-12-18 03:00:00+00:00,1.33,77.10833333333333,77.10833333333333,77.10833333333333,77.10833333333333,28.169911473309465,59.10932102048727,3,2,0,0,0,0,445.6689941245328,-0.3403849303722381,,,
2024-12-18 04:00:00+00:00,1.33,84.93833333333333,84.93833333333333,84.93833333333333,84.93833333333333,28.1768771909537,58.98935282260123,4,2,0,0,0,0,409.5675549784184,-0.3462282121181488,,,
2024-12-18 05:00:00+00:00,1.32,129.76833333333337,129.76833333333337,129.76833333333337,129.76833333333337,28.104176062105683,59.19218145812471,5,2,0,0,0,0,540.8121439117654,-0.3524045646190643,,,
2024-12-18 06:00:00+00:00,1.32,298.21,298.21,298.21,298.21,28.056351571921272,59.2369150293062,6,2,0,0,0,0,650.6716370419722,-0.3543271720409393,,,
2024-12-18 07:00:00+00:00,1.29,173.19500000000002,173.19500000000002,173.19500000000002,173.19500000000002,27.840078159083344,59.31869674784259,7,2,0,0,0,0,791.6768530043155,-0.350207507610321,,,
2024-12-18 08:00:00+00:00,1.28,115.28833333333334,115.28833333333334,115.28833333333334,115.28833333333334,27.800850699240726,59.380884159953695,8,2,0,0,0,0,1003.8934349249356,-0.3468716144561767,,,
2024-12-18 09:00:00+00:00,1.27,83.95333333333333,83.95333333333333,83.95333333333333,83.95333333333333,27.72582432405345,59.62235744130826,9,2,0,0,0,0,959.1047876186724,-0.3454729318618774,,,
2024-12-18 10:00:00+00:00,1.27,117.17333333333332,117.17333333333332,117.17333333333332,117.17333333333332,27.71542007306093,59.50837739368586,10,2,0,0,0,0,1102.1602030320869,-0.3442604541778564,,,
2024-12-18 11:00:00+00:00,1.28,187.535,187.535,187.535,187.535,27.79289317339862,59.53957767190887,11,2,0,0,0,0,1186.1190834938172,-0.3436017334461212,,,
2024-12-18 12:00:00+00:00,1.29,102.19666666666666,102.19666666666666,102.19666666666666,102.19666666666666,27.851593685791684,59.551606372537016,12,2,0,0,0,0,1198.1065520113336,-0.3430161476135254,,,
2024-12-18 13:00:00+00:00,1.29,104.98333333333332,104.98333333333332,104.98333333333332,104.98333333333332,27.86282950242496,58.95073234820765,13,2,0,0,0,0,1197.2667081131951,-0.3425014317035675,,,
2024-12-18 14:00:00+00:00,1.29,97.26833333333332,97.26833333333332,97.26833333333332,97.26833333333332,27.845460158514296,58.30733981690397,14,2,0,0,0,0,1005.981094314958,-0.3419799506664276,,,
2024-12-18 15:00:00+00:00,1.32,110.115,110.115,110.115,110.115,28.03849538224396,57.15103166229508,15,2,0,0,0,0,1086.7857252567871,-0.3416208028793335,,,
2024-12-18 16:00:00+00:00,1.31,123.09166666666664,123.09166666666664,123.09166666666664,123.09166666666664,27.950429550393537,57.860682213657405,16,2,0,0,0,0,1209.453378828626,-0.3412903845310211,,,
2024-12-18 17:00:00+00:00,1.28,160.89833333333334,160.89833333333334,160.89833333333334,160.89833333333334,27.77833027789049,58.80486272621366,17,2,0,0,0,0,1078.2072899186378,-0.3405292332172394,,,
2024-12-18 18:00:00+00:00,1.27,139.23666666666668,139.23666666666668,139.23666666666668,139.23666666666668,27.70687148538808,59.74480711208247,18,2,0,0,0,0,958.0149214428102,-0.3394551873207092,,,
2024-12-18 19:00:00+00:00,1.26,260.2133333333333,260.2133333333333,260.2133333333333,260.2133333333333,27.669617705110443,60.02931980433926,19,2,0,0,0,0,880.1265531687861,-0.3384330868721008,,,
2024-12-18 20:00:00+00:00,1.26,133.69,133.69,133.69,133.69,27.643465360783,60.48095700223385,20,2,0,0,0,0,785.0181334331842,-0.3369211256504059,,,
2024-12-18 21:00:00+00:00,1.27,110.88833333333334,110.88833333333334,110.88833333333334,110.88833333333334,27.746613888729623,60.37212476140565,21,2,0,0,0,0,822.3204613054716,-0.3341088593006134,,,
2024-12-18 22:00:00+00:00,1.29,86.195,86.195,86.195,86.195,27.88577837205315,59.97088518443263,22,2,0,0,0,0,656.9079020740917,-0.3326750099658966,,,
2024-12-18 23:00:00+00:00,1.3,76.50833333333334,76.50833333333334,76.50833333333334,76.50833333333334,27.95800140372164,59.49928725334306,23,2,0,0,0,0,681.8672691881836,-0.3306924402713775,,,
2024-12-19 00:00:00+00:00,1.31,76.50666666666667,76.50666666666667,76.50666666666667,76.50666666666667,27.98072568272224,59.15669506574998,0,3,0,0,0,0,511.5166995838327,-0.3304108083248138,,,
2024-12-19 01:00:00+00:00,1.26,82.92142857142858,82.92142857142858,82.92142857142858,82.92142857142858,27.687009015652297,61.03487455196647,1,3,0,0,0,0,450.9263203552127,-0.3362536132335663,,,
2024-12-19 02:00:00+00:00,1.29,77.28428571428572,77.28428571428572,77.28428571428572,77.28428571428572,27.90473042654803,60.19028539309311,2,3,0,0,0,0,367.7842428113645,-0.3422936797142029,,,
2024-12-19 03:00:00+00:00,1.29,76.70285714285714,76.70285714285714,76.70285714285714,76.70285714285714,27.918673096687872,59.95778578968858,3,3,0,0,0,0,426.3661730958296,-0.3634951412677765,,,
2024-12-19 04:00:00+00:00,1.27,83.52,83.52,83.52,83.52,27.75525177974712,60.21008511844024,4,3,0,0,0,0,466.5528806353952,-0.3572342991828918,,,
2024-12-19 05:00:00+00:00,1.29,133.20125000000002,133.20125000000002,133.20125000000002,133.20125000000002,27.90523071353126,59.523807548131934,5,3,0,0,0,0,560.1859554402324,-0.3589607179164886,,,
2024-12-19 06:00:00+00:00,1.29,161.25125,161.25125,161.25125,161.25125,27.85322599673726,59.081571023709074,6,3,0,0,0,0,593.8718069788455,-0.3588650822639465,,,
2024-12-19 07:00:00+00:00,1.26,124.77,124.77,124.77,124.77,27.646492788572363,59.19860922961785,7,3,0,0,0,0,843.4516125785034,-0.3546715080738067,,,
2024-12-19 08:00:00+00:00,1.24,116.4325,116.4325,116.4325,116.4325,27.48428498548168,59.67668240798219,8,3,0,0,0,0,1054.5407378183677,-0.3510065972805023,,,
2024-12-19 09:00:00+00:00,1.23,108.9625,108.9625,108.9625,108.9625,27.43154662569319,59.78574514860894,9,3,0,0,0,0,988.9632505819316,-0.3488094508647918,,,
2024-12-19 10:00:00+00:00,1.22,148.39625,148.39625,148.39625,148.39625,27.38553694675416,60.08019865868846,10,3,0,0,0,0,1178.4247452330242,-0.3467428982257843,,,
2024-12-19 11:00:00+00:00,1.22,253.32,253.32,253.32,253.32,27.36310109944309,60.47436804804524,11,3,0,0,0,0,1233.8086030936458,-0.3454908728599548,,,
2024-12-19 12:00:00+00:00,1.22,122.83375,122.83375,122.83375,122.83375,27.3932189282667,60.47572661232827,12,3,0,0,0,0,1245.499993155075,-0.3444539308547973,,,
2024-12-19 13:00:00+00:00,1.23,120.745,120.745,120.745,120.745,27.46819904688548,60.29098219136268,13,3,0,0,0,0,1179.3845438597716,-0.3435708582401275,,,
2024-12-19 14:00:00+00:00,1.24,106.72125,106.72125,106.72125,106.72125,27.50702124656885,60.249533790511485,14,3,0,0,0,0,1106.8712447740058,-0.3428482413291931,,,
2024-12-19 15:00:00+00:00,1.23,143.02875,143.02875,143.02875,143.02875,27.47200325795226,60.28585969976619,15,3,0,0,0,0,1095.7158255690135,-0.3422276973724365,,,
2024-12-19 16:00:00+00:00,1.23,148.9925,148.9925,148.9925,148.9925,27.42980291507609,60.493146676547184,16,3,0,0,0,0,1251.702935806103,-0.3417320251464844,,,
2024-12-19 17:00:00+00:00,1.23,142.58875,142.58875,142.58875,142.58875,27.42478308257292,60.85049335568751,17,3,0,0,0,0,1078.7601921378912,-0.3413043618202209,,,
2024-12-19 18:00:00+00:00,1.23,180.4125,180.4125,180.4125,180.4125,27.45991792113809,61.27392585481631,18,3,0,0,0,0,890.2843894446962,-0.3405072689056396,,,
2024-12-19 19:00:00+00:00,1.24,200.105,200.105,200.105,200.105,27.537804642593,61.46054079547982,19,3,0,0,0,0,892.6333236331486,-0.3385056257247925,,,
2024-12-19 20:00:00+00:00,1.24,141.1725,141.1725,141.1725,141.1725,27.575874342188825,61.52578559030031,20,3,0,0,0,0,825.15904804933,-0.3361859917640686,,,
2024-12-19 21:00:00+00:00,1.27,119.01857142857143,119.01857142857143,119.01857142857143,119.01857142857143,27.757957324410967,61.49798499511299,21,3,0,0,0,0,713.7007546522532,-0.3336102664470672,,,
2024-12-19 22:00:00+00:00,1.27,99.90428571428572,99.90428571428572,99.90428571428572,99.90428571428572,27.82411539605349,61.63454360906383,22,3,0,0,0,0,652.8965849034398,-0.3312228620052337,,,
2024-12-19 23:00:00+00:00,1.3,79.26666666666667,79.26666666666667,79.26666666666667,79.26666666666667,28.034717660048923,60.8025647781808,23,3,0,0,0,0,499.151774972223,-0.3303045630455017,,,
2024-12-20 00:00:00+00:00,1.31,78.58,78.58,78.58,78.58,28.096778027438983,60.43703787751371,0,4,0,0,0,0,703.8154025249322,-0.3390327394008636,,,
2024-12-20 01:00:00+00:00,1.33,78.45,78.45,78.45,78.45,28.185819091370416,60.00269135048412,1,4,0,0,0,0,541.5661891340569,-0.340756207704544,,,
2024-12-20 02:00:00+00:00,1.33,79.11666666666666,79.11666666666666,79.11666666666666,79.11666666666666,28.18878714142495,59.77404014634565,2,4,0,0,0,0,402.153767748874,-0.3392273783683777,,,
2024-12-20 03:00:00+00:00,1.33,77.70833333333333,77.70833333333333,77.70833333333333,77.70833333333333,28.16615420233764,59.557524438769065,3,4,0,0,0,0,494.144449974767,-0.3500549495220184,,,
2024-12-20 04:00:00+00:00,1.33,76.64,76.64,76.64,76.64,28.173289154808646,59.27007171561002,4,4,0,0,0,0,508.6666753131552,-0.3522568047046661,,,
2024-12-20 05:00:00+00:00,1.33,79.875,79.875,79.875,79.875,28.190374297743286,59.34283854299897,5,4,0,0,0,0,509.03126291930766,-0.3516257703304291,,,
2024-12-20 06:00:00+00:00,1.28,137.34142857142857,137.34142857142857,137.34142857142857,137.34142857142857,27.855857890641296,60.13108138156468,6,4,0,0,0,0,666.0968878961264,-0.350484162569046,,,
2024-12-20 07:00:00+00:00,1.28,110.06428571428572,110.06428571428572,110.06428571428572,110.06428571428572,27.811890640953752,60.12925497993003,7,4,0,0,0,0,852.1204642024813,-0.3471754491329193,,,
2024-12-20 08:00:00+00:00,1.28,104.11,104.11,104.11,104.11,27.82179587557765,60.19158478367879,8,4,0,0,0,0,1052.8812625679843,-0.3446081876754761,,,
2024-12-20 09:00:00+00:00,1.26,110.22285714285714,110.22285714285714,110.22285714285714,110.22285714285714,27.693458483726346,60.511875021582064,9,4,0,0,0,0,1100.2956610064114,-0.3437248170375824,,,
2024-12-20 10:00:00+00:00,1.25,196.66857142857145,196.66857142857145,196.66857142857145,196.66857142857145,27.602271007008625,60.40866496055649,10,4,0,0,0,0,1078.1557450025052,-0.3429539799690246,,,
2024-12-20 11:00:00+00:00,1.24,152.49428571428572,152.49428571428572,152.49428571428572,152.49428571428572,27.53889119465926,60.844358160321065,11,4,0,0,0,0,1172.0787433451512,-0.3424788415431976,,,
2024-12-20 12:00:00+00:00,1.24,115.65,115.65,115.65,115.65,27.56562204308825,60.75866967562472,12,4,0,0,0,0,1203.6370100688946,-0.3421404957771301,,,
2024-12-20 13:00:00+00:00,1.25,160.93142857142857,160.93142857142857,160.93142857142857,160.93142857142857,27.64252752072704,60.65342086409354,13,4,0,0,0,0,1187.2975435832095,-0.3418254256248474,,,
2024-12-20 14:00:00+00:00,1.27,189.17,189.17,189.17,189.17,27.770777093273978,59.98197739694181,14,4,0,0,0,0,968.870471476108,-0.341520607471466,,,
2024-12-20 15:00:00+00:00,1.29,90.51285714285711,90.51285714285711,90.51285714285711,90.51285714285711,27.8497588148418,59.81646060217651,15,4,0,0,0,0,1078.6995327153518,-0.3412352204322815,,,
2024-12-20 16:00:00+00:00,1.26,135.32571428571427,135.32571428571427,135.32571428571427,135.32571428571427,27.6471515031319,60.47053184965187,16,4,0,0,0,0,1262.6358232405446,-0.3405839800834656,,,
2024-12-20 17:00:00+00:00,1.25,148.72285714285712,148.72285714285712,148.72285714285712,148.72285714285712,27.605925283860305,60.63900214003787,17,4,0,0,0,0,1074.3933057897868,-0.3396331071853637,,,
2024-12-20 18:00:00+00:00,1.26,181.8114285714286,181.8114285714286,181.8114285714286,181.8114285714286,27.69826304731552,60.77696728555599,18,4,0,0,0,0,942.0893632265172,-0.3386356830596924,,,
2024-12-20 19:00:00+00:00,1.28,120.70714285714288,120.70714285714288,120.70714285714288,120.70714285714288,27.820564913576835,60.76144902340521,19,4,0,0,0,0,870.1399923512549,-0.3372280895709991,,,
2024-12-20 20:00:00+00:00,1.28,119.64714285714284,119.64714285714284,119.64714285714284,119.64714285714284,27.85196098980493,60.99151696920212,20,4,0,0,0,0,878.6208985927034,-0.3350744545459747,,,
2024-12-20 21:00:00+00:00,1.29,108.26857142857143,108.26857142857143,108.26857142857143,108.26857142857143,27.922114162427903,60.94619376710549,21,4,0,0,0,0,590.3152797698112,-0.3334157764911651,,,
2024-12-20 22:00:00+00:00,1.3,96.96285714285716,96.96285714285716,96.96285714285716,96.96285714285716,27.98491202115819,60.41377266054254,22,4,0,0,0,0,643.5816493720534,-0.3316108882427215,,,
